epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
23,0.15098577737808228,3.125e-07,0.16213676,0.031498406,0.1774779,0.20075605809688568,0.27477800846099854,0.08126897364854813,0.28507712483406067
24,0.1509818285703659,3.125e-07,0.1621318,0.031494744,0.17746758,0.20150692760944366,0.2762606143951416,0.08202014118432999,0.28639158606529236
25,0.15097787976264954,1.5625e-07,0.16212685,0.03149109,0.17745729,0.20226381719112396,0.27774444222450256,0.08277717977762222,0.2877102494239807
26,0.15097589790821075,1.5625e-07,0.16212437,0.03148926,0.17745213,0.20301553606987,0.27920985221862793,0.08352905511856079,0.28901392221450806
27,0.15097391605377197,1.5625e-07,0.16212189,0.031487435,0.17744699,0.20376211404800415,0.280657023191452,0.08427577465772629,0.29030290246009827
28,0.15097194910049438,1.5625e-07,0.16211942,0.03148561,0.17744185,0.20450344681739807,0.28208622336387634,0.08501728624105453,0.2915772497653961
29,0.15096993744373322,1e-07,0.16211693,0.031483784,0.17743671,0.20524361729621887,0.2835046947002411,0.0857575535774231,0.29284390807151794
30,0.15096868574619293,1e-07,0.16211535,0.031482615,0.17743342,0.20597855746746063,0.2849055826663971,0.08649256080389023,0.2940961718559265
31,0.15096743404865265,1e-07,0.16211376,0.031481437,0.1774301,0.20670820772647858,0.2862892150878906,0.08722234517335892,0.2953342795372009
32,0.15096615254878998,1e-07,0.16211219,0.031480275,0.17742682,0.2074326127767563,0.28765568137168884,0.0879468247294426,0.29655829071998596
33,0.1509648859500885,1e-07,0.16211058,0.031479105,0.17742352,0.20815172791481018,0.28900524973869324,0.08866602927446365,0.29776841402053833
34,0.1509636491537094,1e-07,0.16210902,0.03147794,0.17742023,0.20886549353599548,0.29033806920051575,0.08937989920377731,0.2989647090435028
35,0.15096236765384674,1e-07,0.16210744,0.03147677,0.17741694,0.2095739245414734,0.29165446758270264,0.09008843451738358,0.3001473546028137
36,0.15096108615398407,1e-07,0.16210584,0.0314756,0.17741364,0.21027706563472748,0.29295459389686584,0.09079166501760483,0.3013165593147278
37,0.1509598344564438,1e-07,0.16210426,0.031474434,0.17741035,0.2109748274087906,0.2942385971546173,0.0914895161986351,0.3024723529815674
38,0.1509585678577423,1e-07,0.16210267,0.03147326,0.17740704,0.2116672545671463,0.2955068349838257,0.09218204021453857,0.30361494421958923
39,0.15095730125904083,1e-07,0.16210108,0.03147209,0.17740375,0.21235430240631104,0.29675936698913574,0.09286918491125107,0.3047444522380829
40,0.15095603466033936,1e-07,0.16209951,0.03147092,0.17740045,0.21303600072860718,0.29799649119377136,0.09355098009109497,0.30586105585098267
41,0.15095478296279907,1e-07,0.16209793,0.031469755,0.17739716,0.21371231973171234,0.2992182970046997,0.0942273959517479,0.30696481466293335
42,0.1509535014629364,1e-07,0.16209634,0.03146858,0.17739385,0.21438325941562653,0.3004250228404999,0.09489843249320984,0.3080558776855469
43,0.15095224976539612,1e-07,0.16209476,0.031467415,0.17739058,0.2150488793849945,0.30161693692207336,0.09556414932012558,0.30913451313972473
44,0.15095098316669464,1e-07,0.16209316,0.03146625,0.17738728,0.2157091200351715,0.3027941584587097,0.09622448682785034,0.3102007210254669
45,0.15094971656799316,1e-07,0.16209158,0.031465076,0.17738397,0.2163640260696411,0.30395689606666565,0.0968794897198677,0.31125470995903015
46,0.1509484499692917,1e-07,0.16208999,0.03146391,0.1773807,0.21701359748840332,0.3051053583621979,0.09752915054559708,0.3122965693473816
47,0.1509471833705902,1e-07,0.16208841,0.03146274,0.17737739,0.21765780448913574,0.30623966455459595,0.09817346185445786,0.3133264482021332
48,0.15094591677188873,1e-07,0.16208683,0.031461574,0.17737411,0.21829667687416077,0.30736005306243896,0.09881243854761124,0.31434446573257446
49,0.15094465017318726,1e-07,0.16208525,0.0314604,0.1773708,0.21893030405044556,0.30846670269966125,0.099446140229702,0.31535083055496216
50,0.15094338357448578,1e-07,0.16208366,0.03145923,0.17736751,0.21955853700637817,0.30955973267555237,0.10007449239492416,0.3163455128669739
51,0.1509421020746231,1e-07,0.16208208,0.03145806,0.1773642,0.22018149495124817,0.3106393814086914,0.10069755464792252,0.3173287808895111
52,0.15094083547592163,1e-07,0.16208048,0.03145689,0.1773609,0.22079920768737793,0.3117057979106903,0.10131535679101944,0.318300724029541
53,0.15093958377838135,1e-07,0.16207889,0.03145572,0.17735761,0.22141170501708984,0.3127591907978058,0.10192792862653732,0.3192615509033203
54,0.15093831717967987,1e-07,0.16207732,0.031454552,0.1773543,0.22201886773109436,0.313799649477005,0.10253521054983139,0.3202112019062042
55,0.1509370505809784,1e-07,0.16207573,0.031453382,0.17735101,0.2226208746433258,0.31482744216918945,0.10313730686903,0.3211499750614166
56,0.15093576908111572,1e-07,0.16207413,0.031452216,0.17734772,0.2232176661491394,0.3158426284790039,0.10373417288064957,0.3220779001712799
57,0.15093453228473663,1e-07,0.16207255,0.031451046,0.17734443,0.22380921244621277,0.3168453872203827,0.10432583093643188,0.3229950964450836
58,0.15093326568603516,1e-07,0.16207097,0.03144988,0.17734115,0.22439567744731903,0.31783604621887207,0.1049124002456665,0.32390183210372925
59,0.15093199908733368,1e-07,0.1620694,0.03144871,0.17733784,0.22497694194316864,0.3188144862651825,0.10549374669790268,0.32479801774024963
60,0.1509307324886322,1e-07,0.1620678,0.03144754,0.17733455,0.22555311024188995,0.3197810649871826,0.10607000440359116,0.3256838917732239
61,0.15092948079109192,1e-07,0.1620662,0.03144637,0.17733125,0.22612416744232178,0.320735901594162,0.10664117336273193,0.3265596032142639
62,0.15092818439006805,1e-07,0.16206463,0.0314452,0.17732795,0.2266901284456253,0.32167908549308777,0.10720723867416382,0.32742515206336975
63,0.15092691779136658,1e-07,0.16206302,0.031444024,0.17732462,0.2272510528564453,0.3226108253002167,0.10776826739311218,0.3282807767391205
64,0.1509256511926651,1e-07,0.16206145,0.031442862,0.17732136,0.2278069704771042,0.32353121042251587,0.10832425206899643,0.3291265070438385
65,0.15092439949512482,1e-07,0.16205986,0.031441692,0.17731805,0.22835788130760193,0.32444047927856445,0.10887526720762253,0.32996252179145813
66,0.15092313289642334,1e-07,0.16205828,0.031440523,0.17731476,0.22890378534793854,0.3253386914730072,0.1094212755560875,0.33078888058662415
67,0.15092186629772186,1e-07,0.16205668,0.031439353,0.17731145,0.22944475710391998,0.32622599601745605,0.1099623367190361,0.3316057026386261
68,0.15092059969902039,1e-07,0.1620551,0.031438183,0.17730816,0.22998084127902985,0.3271026611328125,0.11049852520227432,0.3324131965637207
69,0.1509193331003189,1e-07,0.16205351,0.031437013,0.17730486,0.23051197826862335,0.32796862721443176,0.11102977395057678,0.3332113027572632
70,0.15091805160045624,1e-07,0.16205193,0.031435844,0.17730156,0.23103828728199005,0.3288241922855377,0.11155617982149124,0.33400025963783264
71,0.15091678500175476,1e-07,0.16205035,0.03143467,0.17729825,0.23155976831912994,0.32966935634613037,0.1120777353644371,0.33478012681007385
72,0.15091553330421448,1e-07,0.16204877,0.031433508,0.17729497,0.23207640647888184,0.33050432801246643,0.11259446293115616,0.335550993680954
73,0.1509142816066742,1e-07,0.16204718,0.031432338,0.17729168,0.2325882464647293,0.33132922649383545,0.11310642212629318,0.3363129794597626
74,0.15091298520565033,1e-07,0.16204558,0.03143116,0.17728835,0.23309539258480072,0.33214423060417175,0.11361364275217056,0.3370662331581116
75,0.15091173350811005,1e-07,0.162044,0.031429987,0.17728505,0.2335978001356125,0.3329494297504425,0.11411615461111069,0.33781081438064575
76,0.15091046690940857,1e-07,0.16204241,0.03142882,0.17728175,0.2340954691171646,0.33374491333961487,0.11461392790079117,0.3385467827320099
77,0.1509092003107071,1e-07,0.16204081,0.031427655,0.17727847,0.23458853363990784,0.33453086018562317,0.11510711908340454,0.33927440643310547
78,0.15090790390968323,1e-07,0.16203924,0.031426482,0.17727517,0.23507700860500336,0.33530738949775696,0.11559566110372543,0.3399936258792877
79,0.15090666711330414,1e-07,0.16203764,0.031425312,0.17727186,0.2355608493089676,0.3360745906829834,0.11607959866523743,0.3407045602798462
80,0.15090540051460266,1e-07,0.16203606,0.031424146,0.17726856,0.2360401302576065,0.3368326425552368,0.1165589913725853,0.3414073586463928
81,0.15090411901474,1e-07,0.16203448,0.031422976,0.17726527,0.2365148663520813,0.3375815451145172,0.11703378707170486,0.3421020209789276
82,0.1509028673171997,1e-07,0.16203289,0.031421807,0.17726198,0.23698510229587555,0.3383215665817261,0.11750415712594986,0.34278878569602966
83,0.15090158581733704,1e-07,0.1620313,0.031420637,0.17725867,0.23745091259479523,0.339052677154541,0.1179700493812561,0.34346768260002136
84,0.15090033411979675,1e-07,0.16202971,0.031419467,0.17725538,0.23791225254535675,0.33977508544921875,0.1184314712882042,0.3441387414932251
85,0.15089908242225647,1e-07,0.16202812,0.0314183,0.17725208,0.2383691966533661,0.34048891067504883,0.11888851970434189,0.3448021411895752
86,0.1508978009223938,1e-07,0.16202652,0.031417124,0.17724876,0.23882174491882324,0.34119415283203125,0.1193411722779274,0.34545791149139404
87,0.15089653432369232,1e-07,0.16202495,0.03141596,0.17724548,0.23926998674869537,0.3418910503387451,0.11978951096534729,0.3461062014102936
88,0.15089526772499084,1e-07,0.16202338,0.03141479,0.17724217,0.2397138923406601,0.3425796329975128,0.12023351341485977,0.3467470407485962
89,0.15089400112628937,1e-07,0.16202177,0.031413622,0.17723888,0.24015355110168457,0.3432600200176239,0.12067324668169022,0.34738054871559143
90,0.15089276432991028,1e-07,0.16202019,0.031412452,0.17723559,0.2405889630317688,0.3439323902130127,0.1211087703704834,0.34800684452056885
91,0.1508914828300476,1e-07,0.16201861,0.03141129,0.17723231,0.24102017283439636,0.3445967137813568,0.12154006212949753,0.34862595796585083
92,0.15089021623134613,1e-07,0.16201702,0.031410117,0.177229,0.24144716560840607,0.3452531397342682,0.12196715921163559,0.34923797845840454
93,0.15088894963264465,1e-07,0.16201544,0.03140895,0.17722571,0.24187001585960388,0.34590181708335876,0.12239011377096176,0.34984299540519714
94,0.15088769793510437,1e-07,0.16201384,0.03140778,0.1772224,0.24228879809379578,0.3465428352355957,0.12280899286270142,0.3504411280155182
95,0.1508864164352417,1e-07,0.16201223,0.03140661,0.17721911,0.24270348250865936,0.34717631340026855,0.12322377413511276,0.35103243589401245
96,0.15088514983654022,1e-07,0.16201067,0.031405445,0.17721581,0.24311411380767822,0.3478022515773773,0.12363450974225998,0.3516169786453247
97,0.15088388323783875,1e-07,0.16200909,0.03140428,0.17721252,0.24352075159549713,0.34842076897621155,0.12404122203588486,0.3521948754787445
98,0.15088264644145966,1e-07,0.1620075,0.031403113,0.17720923,0.2439233660697937,0.3490320146083832,0.12444394826889038,0.35276612639427185
99,0.15088137984275818,1e-07,0.16200592,0.031401943,0.17720594,0.2443220615386963,0.3496360778808594,0.12484274059534073,0.35333091020584106
100,0.1508800983428955,1e-07,0.16200434,0.031400774,0.17720263,0.2447168380022049,0.35023295879364014,0.1252375990152359,0.35388925671577454
